"","fitted","parameter","generating","NA","set"
"468",2.46765557068685,"m5",2.42205563467209,"X12",26
"469",2.3434724486855,"m5",2.2760436244636,"X12",27
"470",1.95663726636398,"m5",2.05257304265191,"X12",27
"471",3.00372653033586,"m5",3.03024570782594,"X12",27
"472",2.79335322481899,"m5",3.00523094303572,"X12",27
"473",1.62106844924269,"m5",1.64366742543286,"X12",27
"474",3.0378867208393,"m5",3.15634258080182,"X12",27
"475",3.49269581426406,"m5",3.51078489438788,"X12",27
"476",1.61654187835981,"m5",1.66137622538915,"X12",27
"477",1.62118477605715,"m5",1.61643959391353,"X12",27
"478",2.92946455168205,"m5",2.91009669930107,"X12",27
"479",1.82585504419957,"m5",2.00442869079089,"X12",27
"480",3.51001110624656,"m5",3.27451501301843,"X12",27
"481",3.70231078772104,"m6",4.02714327050118,"X13",27
"482",3.0148836220514,"m6",3.00640880852364,"X13",27
"483",3.66165138281234,"m6",3.78264044365968,"X13",27
"484",2.96958579877392,"m6",3.02092930792706,"X13",27
"485",2.86147882116177,"m6",2.98279701313946,"X13",27
"486",4.06994914412663,"m6",3.7824002539476,"X13",27
"487",3.52300361254566,"m6",3.49145673436465,"X13",28
"488",4.04953814887998,"m6",3.69333676723682,"X13",28
"489",4.06803376003959,"m6",4.40232940330505,"X13",28
"490",4.34905364042582,"m6",3.91128697962841,"X13",28
"491",3.73990371805864,"m6",3.39544336204585,"X13",28
"492",3.75791278747498,"m6",3.91194371873031,"X13",28
"493",3.58306174863173,"m6",3.39857129763284,"X13",28
"494",3.64396408001821,"m6",3.59451545008049,"X13",28
"495",2.37121521727581,"m6",2.38749590348185,"X13",28
"496",4.02366221519473,"m6",3.89067249548632,"X13",28
"497",2.42322902033785,"m6",2.34272210852483,"X13",28
"498",4.62654539838859,"m6",4.38487747141063,"X13",28
"499",2.87225599035657,"m6",2.91619002914585,"X13",28
"500",3.32378207578172,"m6",3.24975620758124,"X13",28
"501",3.01165452556742,"m6",2.91100815113101,"X13",28
"502",3.90559985897321,"m6",3.02357049025157,"X13",28
"503",3.44197194108529,"m6",3.41652793708589,"X13",28
"504",3.58233251065475,"m6",3.5024996600926,"X13",28
"505",3.20379919977954,"m6",3.21845294432135,"X13",29
"506",4.1321752822579,"m6",4.15524368280013,"X13",29
"507",2.29265590264122,"m6",2.33844606041979,"X13",29
"508",4.31297201170277,"m6",4.23779810016215,"X13",29
"509",3.8023471106745,"m6",3.99051554638877,"X13",29
"510",3.19633810578115,"m6",3.44498260664828,"X13",29
"511",2.83015769039514,"m6",2.719179489052,"X13",29
"512",3.59765425223959,"m6",3.62070422085531,"X13",29
"513",3.54528721234617,"m6",3.50054889160424,"X13",29
"514",5.39608561908216,"m6",5.299255314603,"X13",29
"515",4.12036990933802,"m6",4.18826329049098,"X13",29
"516",2.35621576288625,"m6",2.33118480377579,"X13",29
"517",3.98652311368164,"m6",3.96809285095033,"X13",29
"518",4.02288366000034,"m6",4.11923826015373,"X13",29
"519",2.69177791783912,"m6",2.50756145153368,"X13",29
"520",3.43506444517659,"m6",3.35037350235942,"X13",29
"521",1.36619403988621,"m7",2.99463389458877,"X14",29
"522",6.12544868430285,"m7",5.17265533151404,"X14",29
"523",8.54492629902104,"m7",3.90019980488678,"X14",30
"524",2.75824761700936,"m7",3.10807533016505,"X14",30
"525",4.95456577476342,"m7",4.87827767511582,"X14",30
"526",4.7596078064504,"m7",4.77797022357391,"X14",30
"527",3.96217889505956,"m7",3.90227075122251,"X14",30
"528",3.61893434637496,"m7",3.8040216033839,"X14",30
"529",2.62123099493185,"m7",3.3448546446997,"X14",30
"530",3.01280634218931,"m7",2.72673623584919,"X14",30
"531",4.23325221374813,"m7",5.1947020792775,"X14",30
"532",2.81005597446865,"m7",3.01224272597098,"X14",30
"533",4.9535819740419,"m7",5.02739393676754,"X14",30
"534",4.461262514666,"m7",5.21390755787761,"X14",30
"535",4.5831721132547,"m7",4.29209671042089,"X14",30
"536",2.59533062229019,"m7",2.67277805527549,"X14",30
"537",3.600825485702,"m7",3.57267752096185,"X14",30
"538",4.57971530685406,"m7",3.99638118318511,"X14",30
"539",4.13299353039166,"m7",3.95857793491228,"X14",30
"540",4.47360939775474,"m7",4.12566040285158,"X14",30
"541",2.35560555127238,"m7",2.32961663270602,"X14",31
"542",3.39194733353396,"m7",2.86655707537937,"X14",31
"543",3.0021178198121,"m7",3.01022505495762,"X14",31
"544",3.20231388502576,"m7",3.74638435835958,"X14",31
"545",4.72082888230181,"m7",4.34866932626607,"X14",31
"546",3.74394775210854,"m7",3.78533454696436,"X14",31
"547",2.35093295418433,"m7",2.40372661995601,"X14",31
"548",4.02516053306075,"m7",4.13030815335432,"X14",31
"549",3.82316949571709,"m7",3.58449507773018,"X14",31
"550",3.10535336983193,"m7",3.11086902977336,"X14",31
"551",2.86622913903735,"m7",2.91093167429199,"X14",31
"552",3.34377530921593,"m7",3.45907870450906,"X14",31
"553",2.50092741949644,"m7",2.62368393388357,"X14",31
"554",4.45618589576802,"m7",4.35849853100462,"X14",31
"555",3.01468952458131,"m7",3.26444439639204,"X14",31
"556",4.40755949279153,"m7",4.03540856879971,"X14",31
"557",6.77238935100801,"m7",6.33256806426626,"X14",31
"558",3.60454946350847,"m7",3.43899196968069,"X14",31
"559",4.17175481978679,"m7",3.90591272130696,"X14",32
"560",4.38215614132998,"m7",4.32881967704056,"X14",32
"561",0.996052316517474,"sigma1",1.06484686211102,"X15",32
"562",1.67636423551739,"sigma1",1.83629029459065,"X15",32
"563",1.36671628962975,"sigma1",1.44095185046947,"X15",32
"564",1.28024984581359,"sigma1",1.29621574732765,"X15",32
"565",1.39146391521474,"sigma1",1.35555268717068,"X15",32
"566",1.17090087567989,"sigma1",1.19624211419863,"X15",32
"567",1.30498949567653,"sigma1",1.32311290459186,"X15",32
"568",1.50427580096136,"sigma1",1.42073189216704,"X15",32
"569",1.26927191301191,"sigma1",1.31906170001754,"X15",32
"570",1.08825653919581,"sigma1",1.08291815392832,"X15",32
"571",1.37666275660201,"sigma1",1.42235375507533,"X15",32
"572",1.33914756445276,"sigma1",1.3126716837777,"X15",32
"573",1.18342325980962,"sigma1",1.23140687937792,"X15",32
"574",1.49758654884032,"sigma1",1.46780503424691,"X15",32
"575",1.33087775498006,"sigma1",1.32297940727548,"X15",32
"576",1.29699426804013,"sigma1",1.27890992107386,"X15",32
"577",1.22583959313298,"sigma1",1.24119125599957,"X15",33
"578",1.44839821062809,"sigma1",1.40483920930339,"X15",33
"579",1.40963128527421,"sigma1",1.38439995040091,"X15",33
"580",1.68414096270569,"sigma1",1.70051838707376,"X15",33
"581",1.53974259112971,"sigma1",1.53452553699325,"X15",33
"582",1.22281499605338,"sigma1",1.25369901396983,"X15",33
"583",1.3815854241836,"sigma1",1.3612496877796,"X15",33
"584",1.24118520312032,"sigma1",1.29971568446385,"X15",33
"585",1.31903904954304,"sigma1",1.31140880025582,"X15",33
"586",1.66458655923914,"sigma1",1.7377580583841,"X15",33
"587",1.37338269873726,"sigma1",1.32964036899806,"X15",33
"588",1.31567961055715,"sigma1",1.34493080995171,"X15",33
"589",1.4560537367872,"sigma1",1.43223645973302,"X15",33
"590",1.43707688931097,"sigma1",1.37299505787745,"X15",33
"591",1.48990108992514,"sigma1",1.42075508360319,"X15",33
"592",1.00503363782811,"sigma1",1.04708521170127,"X15",33
"593",1.28152742002323,"sigma1",1.29106478319753,"X15",33
"594",1.35680726654855,"sigma1",1.30948242268263,"X15",33
"595",1.30326900415536,"sigma1",1.2249549451848,"X15",34
"596",1.52539647134046,"sigma1",1.54594013694025,"X15",34
"597",1.01616604655445,"sigma1",1.0179488123464,"X15",34
"598",1.09303234941586,"sigma1",1.11187676155334,"X15",34
"599",1.30815240887398,"sigma1",1.31101632249409,"X15",34
"600",1.25045629301806,"sigma1",1.28699612090759,"X15",34
"601",0.993188873131396,"sigma2",1.03051900780629,"X16",34
"602",1.09245212576294,"sigma2",1.08171992108179,"X16",34
"603",1.31982338003224,"sigma2",1.35584986600253,"X16",34
"604",1.03739751810303,"sigma2",1.04928555111578,"X16",34
"605",0.87400455295873,"sigma2",0.86410442645619,"X16",34
"606",1.0568671997241,"sigma2",1.06851199899549,"X16",34
"607",0.722677856922444,"sigma2",0.744737765562667,"X16",34
"608",0.831866819706072,"sigma2",0.846012891476433,"X16",34
"609",1.14406293131356,"sigma2",1.16382136559464,"X16",34
"610",0.907552959484356,"sigma2",0.894032884308404,"X16",34
"611",1.22993966066404,"sigma2",1.2019488343581,"X16",34
"612",0.934776285914024,"sigma2",0.951534347910186,"X16",34
"613",1.06479582644744,"sigma2",1.09663379842228,"X16",35
"614",1.0104424681377,"sigma2",0.978636405272274,"X16",35
"615",1.15153381899798,"sigma2",1.14131908339289,"X16",35
"616",1.08223357525787,"sigma2",1.05897128591789,"X16",35
"617",1.15269295202947,"sigma2",1.18748376818332,"X16",35
"618",1.03388446483036,"sigma2",1.0848064753532,"X16",35
"619",1.14578587139056,"sigma2",1.12960040387265,"X16",35
"620",1.32931897768885,"sigma2",1.31185437489881,"X16",35
"621",1.12774019589707,"sigma2",1.08641056938253,"X16",35
"622",0.937057755966196,"sigma2",0.930371649361127,"X16",35
"623",1.2981197429544,"sigma2",1.33224243854098,"X16",35
"624",1.09854691270729,"sigma2",1.07698371385629,"X16",35
"625",1.19929244745678,"sigma2",1.19123505074839,"X16",35
"626",0.945330505190993,"sigma2",0.953316800044346,"X16",35
"627",0.892207704490493,"sigma2",0.876193819762031,"X16",35
"628",1.04013341894329,"sigma2",1.08511289813758,"X16",35
"629",1.23669039973079,"sigma2",1.22955905980489,"X16",35
"630",0.995054160401309,"sigma2",1.00651519330792,"X16",35
"631",1.12187872277345,"sigma2",1.10931127236624,"X16",36
"632",0.905962001755803,"sigma2",0.929833232497104,"X16",36
"633",1.06468302369648,"sigma2",1.08395616508224,"X16",36
"634",1.16749506864945,"sigma2",1.13760120441012,"X16",36
"635",1.20670571928575,"sigma2",1.16190965753861,"X16",36
"636",1.05217532544728,"sigma2",1.0668827750666,"X16",36
"637",1.01616574789534,"sigma2",1.01173196289447,"X16",36
"638",1.09251568861736,"sigma2",1.10564526378851,"X16",36
"639",1.06746396052647,"sigma2",1.05124282238773,"X16",36
"640",1.09868581838108,"sigma2",1.14014094066844,"X16",36
"641",0.843762402385816,"sigma3",0.864080929551548,"X17",36
"642",0.943059423749946,"sigma3",0.967969832799877,"X17",36
"643",1.05233879791267,"sigma3",1.0582438478469,"X17",36
"644",0.87828972987341,"sigma3",0.877452860009287,"X17",36
"645",0.723585527424152,"sigma3",0.735707087541348,"X17",36
"646",0.758677535726413,"sigma3",0.748503447990076,"X17",36
"647",0.620974813895643,"sigma3",0.61469291616997,"X17",36
"648",0.728992325636151,"sigma3",0.734159610444034,"X17",36
"649",0.89166104016424,"sigma3",0.91251532263287,"X17",37
"650",0.834375142625203,"sigma3",0.836929841238116,"X17",37
"651",0.988067566527396,"sigma3",0.966646052508549,"X17",37
"652",0.656589652834568,"sigma3",0.657894055048625,"X17",37
"653",0.773925679580684,"sigma3",0.763160675057608,"X17",37
"654",0.652131594013221,"sigma3",0.662076686853937,"X17",37
"655",0.827972828211418,"sigma3",0.814976308604219,"X17",37
"656",0.988727932652465,"sigma3",0.965413747759297,"X17",37
"657",0.848086913171201,"sigma3",0.874076477075029,"X17",37
"658",0.668841328578161,"sigma3",0.680542013404242,"X17",37
"659",1.12961226986492,"sigma3",1.12477144316598,"X17",37
"660",0.915763377745435,"sigma3",0.923689249536708,"X17",37
"661",0.992918226532871,"sigma3",0.998477480808519,"X17",37
"662",0.587096997977479,"sigma3",0.601590115440629,"X17",37
"663",1.07262321518866,"sigma3",1.03920520169035,"X17",37
"664",0.950557452109608,"sigma3",0.94853603146273,"X17",37
"665",0.833155503944946,"sigma3",0.823406529820135,"X17",37
"666",0.81709867275572,"sigma3",0.82333115180267,"X17",37
"667",0.728183522016131,"sigma3",0.707557744232175,"X17",38
"668",1.02494351979302,"sigma3",1.04209732977563,"X17",38
"669",1.02009653155837,"sigma3",1.01711985146498,"X17",38
"670",0.764031912337325,"sigma3",0.762562535518776,"X17",38
"671",0.835744530384969,"sigma3",0.812094257907526,"X17",38
"672",0.71609897317853,"sigma3",0.717165298844512,"X17",38
"673",0.659562151417335,"sigma3",0.66663441518459,"X17",38
"674",0.789759840555933,"sigma3",0.806301878929901,"X17",38
"675",0.91627161701553,"sigma3",0.876298230159668,"X17",38
"676",0.937056738815018,"sigma3",0.921406530331693,"X17",38
"677",0.932285007378297,"sigma3",0.915069747600513,"X17",38
"678",0.867764672363041,"sigma3",0.880824022118546,"X17",38
"679",0.768421702392914,"sigma3",0.77403904662617,"X17",38
"680",0.838405329856316,"sigma3",0.843627392153691,"X17",38
"681",0.724325615978515,"sigma4",0.750680807803998,"X18",38
"682",0.902893967461703,"sigma4",0.932510827253549,"X18",38
"683",0.787580636324222,"sigma4",0.774202502517878,"X18",38
"684",0.692140192839318,"sigma4",0.686288177988714,"X18",38
"685",0.38774423269697,"sigma4",0.401097532992965,"X18",39
"686",0.710938641995861,"sigma4",0.696276353839216,"X18",39
"687",0.550845837521661,"sigma4",0.560963452275117,"X18",39
"688",0.610328874626165,"sigma4",0.605278326798419,"X18",39
"689",0.641773251501074,"sigma4",0.66269039080331,"X18",39
"690",0.360830521531344,"sigma4",0.347319923616283,"X18",39
"691",0.850137135469666,"sigma4",0.84625842157494,"X18",39
"692",0.456730777588496,"sigma4",0.467395251872932,"X18",39
"693",0.669626154728576,"sigma4",0.668814544760054,"X18",39
"694",0.55662459265904,"sigma4",0.566626309362099,"X18",39
"695",0.594690790215745,"sigma4",0.587164648849345,"X18",39
"696",0.868228881311131,"sigma4",0.854634285020299,"X18",39
"697",0.786103905603446,"sigma4",0.788097498462525,"X18",39
"698",0.65596800422063,"sigma4",0.669947964476764,"X18",39
"699",0.904816461943402,"sigma4",0.894850080847373,"X18",39
"700",0.811631250636805,"sigma4",0.798136332389776,"X18",39
"701",0.833520963585392,"sigma4",0.80025208211744,"X18",39
"702",0.494131564293841,"sigma4",0.475912652545924,"X18",39
"703",0.789266167740698,"sigma4",0.798492103760947,"X18",40
"704",0.598845796885317,"sigma4",0.616674048507525,"X18",40
"705",0.588958913444228,"sigma4",0.580442897408198,"X18",40
"706",0.592159988883308,"sigma4",0.603593160767116,"X18",40
"707",0.676034143182718,"sigma4",0.668613394968462,"X18",40
"708",0.636789443941781,"sigma4",0.650140910349444,"X18",40
"709",0.889116566582703,"sigma4",0.875839105868434,"X18",40
"710",0.601644826845361,"sigma4",0.617643479391559,"X18",40
"711",0.380307142173975,"sigma4",0.373451143896274,"X18",40
"712",0.595774354562097,"sigma4",0.601873210112675,"X18",40
"713",0.534142680008384,"sigma4",0.537235776412802,"X18",40
"714",0.503477363740045,"sigma4",0.515060689521951,"X18",40
"715",0.841937714033569,"sigma4",0.799927072061611,"X18",40
"716",0.740413196421636,"sigma4",0.737374565790278,"X18",40
"717",0.82677486042997,"sigma4",0.824015221848497,"X18",40
"718",0.734000495489869,"sigma4",0.737887198546262,"X18",40
"719",0.689468152785178,"sigma4",0.701533027111313,"X18",40
"720",0.702554667226007,"sigma4",0.714739897795159,"X18",40
